0.00010006172	0.2820376	575952.4	1.871096	0.00010001522
59.96248124062031	0.00039881919813920526	0.9777195574318697	39860.606881501924
60.11505752876438	0.0003982824287683039	0.9776083935268626	39894.215793523006
60.26763381690846	0.0003979224546065521	0.9774973427156067	39927.789381920295
60.420210105052526	0.0003977399921530116	0.9773863554315272	39961.34290423688
60.5727863931966	0.00039773535644494786	0.9772753820426741	39994.89163790691
60.72536268134067	0.00039790886251962727	0.9771643728517521	40028.45088024595
60.877938969484745	0.0003982608254143154	0.9770532780961769	40062.03594843358
61.030515257628814	0.00039879134164787683	0.9769420480091006	40095.66216072871
61.18309154577289	0.00039945418183806917	0.9768306457384006	40129.34085989654
61.33566783391696	0.0004000997573987654	0.9767190761599137	40163.070544314025
61.48824412206103	0.0004005644945661458	0.9766073897527998	40196.83567529543
61.6408204102051	0.00040068481957639075	0.9764956825734297	40230.60668534316
61.79339669834918	0.0004002971586656805	0.9763840962292625	40264.33998640187
61.945972986493246	0.0003992379380701954	0.9762728178528676	40297.97797806757
62.09854927463732	0.0003973803007769138	0.976162069844123	40331.45220523821
62.25112556278139	0.00039505806534082075	0.9760519814847326	40364.72287641019
62.403701850925465	0.0003929191620382638	0.9759425014749393	40397.805785178
62.55627813906953	0.0003916175708872561	0.9758333963496889	40430.77279690815
62.70885442721361	0.00039180727190581013	0.9757242505798722	40463.75181672322
62.86143071535768	0.0003941422451119389	0.9756144666738549	40496.92675739881
63.01400700350175	0.00039927625256039356	0.9755032653427058	40530.53748765379
63.16658329164582	0.0004074972864194581	0.975389787463478	40564.848446142496
63.3191595797899	0.00041798007366570047	0.9752734041031506	40600.05321309692
63.471735867933965	0.0004296883091801872	0.9751537751504736	40636.25646402688
63.62431215607804	0.00044158568784398667	0.9750308491540406	40673.47402091384
63.77688844422211	0.00045263590453816513	0.9749048631469902	40711.632907518666
63.929464732366185	0.00046180265414379104	0.9747763424578068	40750.57140896744
64.08204102051026	0.000468093562345071	0.9746460882860739	40790.04289738658
64.23461730865432	0.000471367970803468	0.9745149405487985	40829.7888311011
64.3871935967984	0.00047225711891450364	0.9743835631230114	40869.60485896141
64.53976988494247	0.0004714201647572978	0.974252436194376	40909.343174683614
64.69234617308655	0.0004695162664109707	0.974121856380402	40948.9124780647
64.84492246123061	0.0004672045819546428	0.9739919368547595	40988.27793585953
64.99749874937469	0.00046514426946743406	0.9738626074707376	41027.46114292159
65.15007503751876	0.0004638607137736754	0.9737336520702118	41066.52863732929
65.30265132566284	0.0004633172284528382	0.9736048648070537	41105.543782029396
65.4552276138069	0.0004633295281159938	0.9734760911594061	41144.55414095861
65.60780390195097	0.00046371332675489255	0.9733472278957918	41183.591489715356
65.76038019009505	0.0004642843383612854	0.9732182230412512	41222.671826222606
65.91295647823912	0.00046485827692692287	0.9730890758434926	41261.79538138695
66.06553276638319	0.00046525431994189596	0.972959835776918	41300.94692590735
66.21810905452726	0.00046540548198426	0.9728305708934598	41340.10551239212
66.37068534267134	0.00046538163288075053	0.9727013298066609	41379.25617706991
66.52326163081541	0.00046526075858524497	0.9725721394510837	41418.390629372254
66.67583791895947	0.00046512084505162055	0.9724430050967031	41457.507247401365
66.82841420710355	0.0004650398782337545	0.9723139103632918	41496.611073401575
66.98099049524762	0.0004650958440855238	0.9721848172347883	41535.713809234956
67.1335667833917	0.00046534373540649265	0.9720556724544275	41574.83184780459
67.28614307153576	0.00046570444244858114	0.9719264447443499	41613.974816469265
67.43871935967984	0.0004660503736895754	0.9717971382414928	41653.141441463806
67.59129564782391	0.000466253871322216	0.9716677924924391	41692.319549650434
67.74387193596799	0.00046618727753924334	0.9715384824298372	41731.48607594231
67.89644822411205	0.0004657229345333979	0.971409318348844	41770.60707072019
68.04902451225612	0.0004647362822766986	0.9712804450247139	41809.63797161131
68.2016008004002	0.00046330579029870393	0.9711519854004248	41848.540937082515
68.35417708854428	0.0004618349105685676	0.9710239505123364	41887.31257199348
68.50675337668835	0.00046075628836145054	0.9708962314725266	41925.9863949793
68.65932966483241	0.00046050256895251336	0.9707685995475149	41964.63281365778
68.81190595297649	0.00046150639761691713	0.9706407062368057	42003.35909989294
68.96448224112056	0.00046420041962982276	0.9705120833522382	42042.309364810135
69.11705852926464	0.0004689706511368711	0.9703821560172865	42081.66055694027
69.2696348174087	0.0004758197544912918	0.9702503489300799	42121.58975304907
69.42221110555278	0.00048456215011014465	0.970116138507576	42162.2581077094
69.57478739369685	0.000495010955889344	0.9699790532227593	42203.81074975131
69.72736368184093	0.0005069792897248048	0.9698386735815522	42246.376789612616
69.87993996998499	0.0005202802695124405	0.9696946320994924	42290.06932676131
70.03251625812906	0.0005347255382345201	0.9695466136856341	42334.98533177123
70.18509254627314	0.0005498605991977786	0.9693944292696144	42381.18298352016
70.33766883441722	0.000564658538163933	0.9692381741029508	42428.63294327135
70.49024512256128	0.0005780181970848628	0.9690782480721692	42477.212103445214
70.64282141070535	0.0005888384179124512	0.9689153554378954	42526.703669351635
70.79539769884943	0.0005960180425985779	0.968750504560498	42576.79724506033
70.9479739869935	0.0005984559130951236	0.9685850076200245	42627.08892102685
71.10055027513756	0.0005951873274728466	0.9684204426155874	42677.09297242976
71.25312656328164	0.0005868787491211686	0.9682582022503451	42726.38071752874
71.40570285142572	0.0005752707080842021	0.9680991972622025	42774.67183418535
71.55827913956979	0.0005621226362799109	0.9679438516275876	42821.83583393154
71.71085542771385	0.0005491939656262608	0.9677921029748545	42867.891932446364
71.86343171585793	0.0005382441280412139	0.9676434029722852	42913.00892785282
72.016008004002	0.0005310321643425832	0.9674967177998055	42957.50505324751
72.16858429214608	0.0005288618780053857	0.9673506542180075	43001.80916928861
72.32116058029014	0.0005317037073878036	0.9672038279960317	43046.347357205916
72.47373686843422	0.000539285247623295	0.9670549309503667	43091.522283717015
72.62631315657829	0.0005513340938453176	0.9669027309064108	43137.71321321512
72.77888944472237	0.0005675778411873287	0.9667460716743417	43185.27601555319
72.93146573286643	0.0005877440847827837	0.9665838730359207	43234.54317046238
73.0840420210105	0.000611509909183555	0.9664151446747741	43285.819480046564
73.23661830915458	0.0006376271453194125	0.9662392413910658	43339.30351189764
73.38919459729865	0.0006640373310751129	0.9660560863197479	43395.018892179054
73.54177088544272	0.0006886546128095605	0.9658661779723147	43452.81214076498
73.69434717358679	0.0007093931368816674	0.9656705896569939	43512.35285239506
73.84692346173087	0.0007241670496503365	0.9654709688475686	43573.13389363695
73.99949974987494	0.0007308904974744758	0.9652695365231726	43634.471608780375
74.152076038019	0.0007283089802682831	0.9650688574650802	43695.576527176454
74.30465232616308	0.0007185262827590742	0.9648709148266187	43755.83822035043
74.45722861430716	0.0007044940595909778	0.9646768772618542	43814.89697912632
74.60980490245123	0.0006891639654377146	0.9644870997949133	43872.64354224149
74.76238119059529	0.0006754876549730057	0.9643011246511224	43929.21883671653
74.91495747873937	0.0006664167828705697	0.9641176820394612	43985.01373321326
75.06753376688344	0.0006648221809277254	0.963934713141349	44040.66196609114
75.22011005502752	0.0006710996933625315	0.9637500517964529	44096.83030082191
75.37268634317158	0.0006827701522343901	0.9635622154855853	44153.97506197697
75.52526263131566	0.0006971929984360101	0.9633704490964293	44212.32866494378
75.67783891945973	0.0007117276728600966	0.9631747242405794	44271.899829543276
75.8304152076038	0.0007237336163993557	0.962975738531851	44332.47380556472
75.98299149574787	0.0007305702699464932	0.9627749148250915	44393.612610453936
76.13556778389194	0.0007301333444925803	0.9625742530667072	44454.70063441683
76.28814407203602	0.0007233227109364732	0.9623755043062304	44515.19888966816
76.4407203601801	0.0007120837272361944	0.9621798837882402	44574.73332212016
76.59329664832416	0.0006983628103900047	0.9619880712418883	44633.094719764005
76.74587293646823	0.0006841063773961605	0.9618002114470671	44690.238535898454
76.8984492246123	0.0006712608452529219	0.9616159147728366	44746.28472089904
77.05102551275638	0.0006617549058844373	0.9614342625503733	44801.51606588029
77.20360180090044	0.0006564620675521067	0.9612540971202613	44856.28892108973
77.35617808904452	0.000654625070433504	0.9610744694726834	44910.89540715946
77.5087543771886	0.0006553469292107835	0.96089467737125	44965.551681226556
77.66133066533267	0.0006577306585660995	0.9607142651207415	45020.39800957735
77.81390695347673	0.0006608792731816059	0.9605330233381791	45075.4988392652
77.96648324162081	0.0006638957877394575	0.9603509887231406	45130.84286995998
78.11905952976488	0.0006659721071921203	0.960168419459425	45186.350626684536
78.27163581790896	0.0006670002324415472	0.9599856031344254	45241.93358498035
78.42421210605303	0.0006672036634571831	0.9598027658761206	45297.522139490364
78.5767883941971	0.0006668078833228534	0.9596200718677229	45353.0657530674
78.72936468234117	0.0006660383751223835	0.9594376234065795	45408.532938354794
78.88194097048525	0.0006651206219395986	0.9592554609631483	45463.911239343746
79.03451725862932	0.0006642796621904912	0.9590735633615718	45519.20717550236
79.18709354677338	0.0006636715015512894	0.9588918667357795	45574.44040662955
79.33966983491746	0.0006633089849914812	0.958710303752528	45629.631659452534
79.49224612306153	0.0006631871654936107	0.9585288084833092	45684.80122799329
79.64482241120561	0.0006633010960402221	0.9583473164029997	45739.96897399127
79.79739869934967	0.00066364582961386	0.9581657643885542	45795.15432731194
79.94997498749375	0.0006642164191970677	0.9579840907177416	45850.37628634218
80.10255127563782	0.0006649977585133404	0.9578022378458484	45905.65256330292
80.2551275637819	0.0006658589515877402	0.9576201840571216	45960.98984166982
80.40770385192596	0.0006665954826415116	0.9574379635536164	46016.37759281246
80.56028014007003	0.0006670016566606521	0.9572556667242577	46071.787993436454
80.71285642821411	0.0006668717786311602	0.9570734400912472	46127.1759423418
80.86543271635819	0.0006660001535390334	0.9568914862565779	46182.47907714901
81.01800900450225	0.0006641813695971535	0.9567100637715937	46237.61781471155
81.17058529264632	0.000661449589880121	0.95652942166301	46292.5155048589
81.3231615807904	0.000658514377834926	0.9563496150434817	46347.155187083205
81.47573786893447	0.0006562034605350328	0.9561704730396148	46401.589461680924
81.62831415707853	0.000655344565053905	0.9559915990032775	46455.94042365322
81.78089044522261	0.0006567654184650065	0.9558123707217961	46510.39959695054
81.93346673336669	0.0006612937478418017	0.955631940630315	46565.2278680527
82.08604302151076	0.000669682048642084	0.9554492565520918	46620.74910086532
82.23861930965482	0.0006813791302340427	0.9552634174446465	46677.24063387894
82.3911955977989	0.0006947306037621304	0.9550739740777202	46734.84072947627
82.54377188594297	0.0007080472971357911	0.9548809380913278	46793.545787892224
82.69634817408705	0.0007196400382644692	0.9546847815386168	46853.2104900787
82.84892446223111	0.0007278196550576095	0.9544864364050147	46913.54794786541
83.00150075037519	0.0007308969759591544	0.9542872941114754	46974.12985901294
83.15407703851926	0.0007277612329513711	0.9540890474735144	47034.43515580348
83.30665332666334	0.0007195480067852892	0.9538930786588871	47094.03839864042
83.4592296148074	0.0007079381351817698	0.9537003110742782	47152.655365222374
83.61180590295147	0.0006946124558616698	0.9535112098598193	47210.14289618391
83.76438219109555	0.0006812518065458498	0.9533257823672732	47266.498745764744
83.91695847923963	0.0006695370249551691	0.9531435786140644	47321.8614399157
84.06953476738369	0.0006611100313999778	0.9529637023007581	47376.506882880116
84.22211105552776	0.000656500038579057	0.9527851138767297	47430.75506873053
84.37468734367184	0.0006549872775705905	0.9526069703234756	47484.865492295794
84.52726363181591	0.0006557856931495915	0.9524286429860886	47539.031661388784
84.67983991995997	0.0006581092300910737	0.9522497173718032	47593.38115981811
84.83241620810405	0.000661171833170051	0.9520699929511395	47647.975709598664
84.98499249624813	0.0006641874471615371	0.9518894829583894	47702.811233364155
85.1375687843922	0.0006664718289317247	0.9517083865277065	47757.82643213263
85.29014507253626	0.0006678886670624713	0.9515269396718912	47812.94865626867
85.44272136068034	0.0006684851713637793	0.9513453654026773	47868.109259088546
85.59529764882441	0.000668308683825435	0.9511638737064916	47923.24360426068
85.74787393696849	0.0006674065464372255	0.9509826615566606	47978.29106198758
85.90045022511255	0.0006658261011889378	0.9508019129260359	48033.19500505859
86.05302651325663	0.0006636185334405865	0.9506217977569035	48087.903125860874
86.2056028014007	0.0006610436922481746	0.9504424153570288	48142.38485953049
86.35817908954478	0.0006586728344386759	0.9502637099866574	48196.65736671857
86.51075537768884	0.0006571026472779292	0.9500854641068035	48250.78761110546
86.66333166583291	0.0006569298180317725	0.9499072985303444	48304.89231213567
86.81590795397699	0.000658751033966046	0.9497286725730849	48359.137897763474
86.96848424212106	0.0006631629823465878	0.9495488842070479	48413.7404565139
87.12106053026513	0.0006706279201412899	0.9493671066538171	48468.954472960584
87.2736368184092	0.0006805933918796226	0.9491826634812295	48524.98814984805
87.42621310655328	0.0006920437194685065	0.9489951539740059	48581.96481855912
87.57878939469735	0.0007039608530440984	0.9488044535203287	48639.922821411834
87.73136568284141	0.0007153267427425537	0.9486107133433159	48698.81559560419
87.88394197098549	0.0007251233387000312	0.9484143602191886	48758.51176125379
88.03651825912956	0.0007323363878100572	0.9482160951558786	48818.795529421885
88.18909454727364	0.0007364635822797921	0.9480167545379959	48879.40944425634
88.34167083541772	0.0007380264787188768	0.9478170329274187	48940.13970816532
88.49424712356178	0.0007376685069382493	0.9476174502354549	49000.826285866926
88.64682341170585	0.0007360330967488463	0.9474183519051332	49061.36284746207
88.79939969984993	0.0007337636779616056	0.9472199090953308	49121.696710943506
88.951975987994	0.0007315036803874648	0.9470221188645095	49181.82878482532
89.10455227613807	0.0007298545403423271	0.9468248157039699	49241.8100172867
89.25712856428214	0.0007289610241977152	0.9466277951208103	49301.703355431775
89.40970485242622	0.0007286875734111661	0.9464308894193173	49361.56041889201
89.56228114057029	0.0007288945597920727	0.9462339687618124	49421.421173459654
89.71485742871435	0.0007294423551498281	0.9460369411293129	49481.31394337382
89.86743371685843	0.0007301913312938246	0.9458397522823241	49541.25542356571
90.0200100050025	0.000731001880602067	0.9456423857160826	49601.2506936116
90.17258629314658	0.0007317475103932829	0.9454448590814332	49661.294319596695
90.32516258129064	0.0007323373227727675	0.9452472145437834	49721.37332187828
90.47773886943472	0.0007326864006920124	0.9450495171438021	49781.46767979242
90.63031515757879	0.0007327098271025092	0.944851854773412	49841.55033915079
90.78289144572287	0.0007323226849557491	0.9446543381518275	49901.58721972303
90.93546773386693	0.0007314400572032236	0.9444571008017152	49961.53722268166
91.088044022011	0.0007299950956524293	0.9442602941547136	50021.35373727533
91.24062031015508	0.0007282175080830401	0.9440640076066755	50081.00924865499
91.39319659829916	0.0007265794760946395	0.9438682032456515	50140.51542892047
91.54577288644322	0.0007255602960718689	0.9436727140672609	50199.923685850306
91.69834917458729	0.0007256392643993694	0.9434772441080659	50259.32512124496
91.85092546273137	0.0007272956774617832	0.9432813685789957	50318.85048925459
92.00350175087544	0.000731008829839403	0.9430845340007247	50378.67015410628
92.1560780390195	0.0007370982552225643	0.94288610134642	50438.980809761
92.30865432716358	0.0007452869378065473	0.9426855066852019	50499.95603195265
92.46123061530766	0.0007551586502905929	0.9424822985715424	50561.73476973175
92.61380690345173	0.0007662971653739421	0.9422761379372696	50624.42137923371
92.76638319159579	0.0007782862557558349	0.9420667979806723	50688.08565833881
92.91895947973987	0.0007907096941355143	0.9418541640512915	50752.762882659066
93.07153576788394	0.0008031544447541336	0.9416382326714949	50818.45410723096
93.22411205602802	0.000815292841262539	0.9414190884673314	50885.13326793464
93.37668834417208	0.0008268898150814514	0.9411968791839217	50952.75487240272
93.52926463231616	0.0008377149378399685	0.9409718143605771	51021.25440812659
93.68184092046023	0.000847537781167184	0.9407441652512226	51090.54836723885
93.83441720860431	0.0008561279166921941	0.940514264742649	51160.53427196473
93.98699349674837	0.0008632549160440932	0.9402825072712113	51231.090700550434
94.13956978489244	0.0008687077839250834	0.9400493435234945	51302.078918735824
94.29214607303652	0.0008723760172494415	0.9398152533964901	51373.3512031297
94.4447223611806	0.0008741814998851361	0.939580737267599	51444.75352852172
94.59729864932466	0.0008740461314272463	0.9393463159607669	51516.125578402105
94.74987493746873	0.0008718918114708498	0.9391125307194752	51587.30075337047
94.90245122561281	0.0008676404396110246	0.9388799431827705	51658.10617861011
95.05502751375688	0.0008612187702301457	0.9386491340638082	51728.36311074016
95.20760380190094	0.0008527948358062975	0.9384206384952627	51797.906839199444
95.36018009004502	0.0008428844207696249	0.9381948529542664	51866.61533541908
95.5127563781891	0.0008320303551107207	0.9379720281988171	51934.41142641534
95.66533266633317	0.0008207754688201755	0.9377522694501488	52001.26273797335
95.81790895447723	0.0008096625918885823	0.9375355365687288	52067.18163979343
95.97048524262131	0.0007992345543065302	0.9373216442233072	52132.225192776445
96.12306153076538	0.0007900513289279782	0.9371102574669974	52196.496510069366
96.27563781890946	0.0007827969511073823	0.9369008587158946	52260.154920660265
96.42821410705352	0.0007782100471642996	0.9366927333453503	52323.42040212784
96.5807903951976	0.0007770294799198838	0.9364849698358453	52386.573534818905
96.73336668334167	0.0007799941121952897	0.9362764599854959	52449.955435516415
96.88594297148575	0.0007878428068116715	0.9360658991326065	52513.967688016586
97.03851925962981	0.0008013068610431478	0.9358517884177237	52579.07164592958
97.19109554777388	0.0008202240762748804	0.9356326737103801	52645.714887846545
97.34367183591796	0.0008427086265389261	0.9354076059107903	52714.189532303266
97.49624812406203	0.0008666782717493753	0.9351761928515032	52784.61626431724
97.6488244122061	0.0008900507718203169	0.9349385986532471	52856.94453626709
97.80140070035017	0.0009107438866658461	0.9346955430268165	52930.95278537657
97.95397698849425	0.0009266753762000509	0.9344483005243963	53006.24866675857
98.10655327663832	0.0009359905281456072	0.9341986390737381	53082.28797577355
98.2591295647824	0.0009391970589101129	0.9339481893762119	53158.56875564115
98.41170585292646	0.0009382025671774354	0.933698071910762	53234.74610854949
98.56428214107054	0.0009349329857128616	0.9334488927243032	53310.63348902814
98.71685842921461	0.0009313142472816793	0.9332007441217876	53386.20248913581
98.86943471735869	0.0009292722846491756	0.9329532053519674	53461.58262497627
99.02201100550275	0.0009307313796489981	0.9327053437266556	53537.06098978209
99.17458729364682	0.0009367985693662006	0.9324559328538369	53613.0150772785
99.3271635817909	0.0009464450683902448	0.9322040214497498	53689.73769449534
99.47973986993497	0.0009582975093137873	0.931949024670397	53767.408850337204
99.63231615807904	0.000970982524729483	0.9316907236341175	53846.095904251815
99.78489244622311	0.0009831267472299903	0.9314292649288305	53925.75371961483
99.93746873436719	0.0009933568094079646	0.9311651601009332	54006.22482275849
100.09004502251126	0.0010003715886652696	0.9308992659282606	54087.24547684897
100.24262131065532	0.0010039942180510618	0.9306324852170068	54168.53778108643
100.3951975987994	0.0010049359574104025	0.9303655308308008	54249.88230504366
100.54777388694347	0.00100393226122878	0.9300989195323918	54331.11998336753
100.70035017508755	0.0010017185839916848	0.9298329722638259	54412.15202862209
100.85292646323161	0.000999030380184606	0.9295678144277402	54492.939843789005
101.00550275137569	0.000996603097351208	0.9293033761692525	54573.50493458572
101.15807903951976	0.0009950076384626402	0.9290394362954215	54653.91538971954
101.31065532766384	0.000994224131311264	0.9287757791342433	54734.23759746536
101.4632316158079	0.0009941001665517643	0.9285122296586676	54814.52543417975
101.61580790395197	0.0009944833348388253	0.9282486534288319	54894.820282271874
101.76838419209605	0.0009952212268271314	0.9279849565346362	54975.15104806888
101.92096048024013	0.000996161433171367	0.9277210855384552	55055.53417963907
102.07353676838419	0.0009971520407255493	0.9274570272864623	55135.97372505739
102.22611305652826	0.000998053576667722	0.927192805558487	55216.46236379981
102.37868934467234	0.000998739607759294	0.9269284775648196	55296.982485233515
102.53126563281641	0.0009990843168960373	0.9266641337354545	55377.506253645806
102.68384192096048	0.000998961886973725	0.9263998976725759	55457.99562302503
102.83641820910455	0.0009982465008881293	0.9261359261031646	55538.40235180335
102.98899449724863	0.000996812341535023	0.9258724088318859	55618.668017513286
103.1415707853927	0.0009946376400332328	0.9256095411999855	55698.73249436184
103.29414707353676	0.0009922177046817887	0.9253473874806971	55778.576001479014
103.44672336168084	0.000990208164361542	0.9250858387252106	55858.232077726825
103.59929964982491	0.0009892646968347183	0.9248246129944369	55937.78750955022
103.75187593796899	0.000990042979863542	0.9245632556026527	56017.38225517253
103.90445222611305	0.0009931986912102384	0.9243011393619442	56097.20936854626
104.05702851425713	0.0009993723957928205	0.9240374688171672	56177.51369498495
104.2096048024012	0.0010085147429160799	0.9237714624425999	56258.535788469424
104.36218109054528	0.0010196159572606939	0.923502605851687	56340.433971281804
104.51475737868934	0.0010315951860712875	0.923230670161107	56423.278682614386
104.66733366683341	0.0010433715765924884	0.9229557115830178	56507.052605414494
104.81990995497749	0.0010538642760689215	0.9226780710037903	56591.65079738596
104.97248624312157	0.001061992431745213	0.9223983735498341	56676.88082596202
105.12506253126563	0.0010668510961579923	0.9221174818370453	56762.47715991063
105.2776388194097	0.0010687562889191426	0.92183617427334	56848.20019207505
105.43021510755378	0.0010685417878697873	0.9215550089612724	56933.87813108821
105.58279139569785	0.0010670432438906	0.9212743235387122	57019.40704938493
105.73536768384191	0.0010650963078622543	0.9209942355149654	57104.75077871055
105.88794397198599	0.0010635366306654232	0.9207146426061367	57189.94080586468
106.04052026013007	0.0010631946143192248	0.9204352244479923	57275.07574443824
106.19309654827414	0.0010643536253706943	0.9201555866274984	57360.27699947189
106.3456728364182	0.0010662789622004334	0.9198755281513075	57445.606437681025
106.49824912456228	0.0010681249152304213	0.9195950702959301	57531.05750799237
106.65082541270635	0.001069045774882638	0.9193144562695842	57616.5553466691
106.80340170085043	0.0010681958315790622	0.9190341508731851	57701.956882698054
106.95597798899449	0.0010647293757416738	0.9187548401625321	57787.050942807706
107.10855427713857	0.0010579193575423927	0.91847740000169	57871.56793208134
107.26113056528264	0.001048215805524343	0.9182025872368268	57955.27489458171
107.41370685342672	0.0010367419523633645	0.9179308634758591	58038.029755158685
107.56628314157079	0.0010246289443015667	0.9176623934695664	58119.781816378636
107.71885942971485	0.0010130079275810617	0.9173970455558198	58200.57162039901
107.87143571785893	0.001003010048443957	0.9171343920887701	58280.530815473954
108.024012006003	0.0009957651681833574	0.9168737101908199	58359.88192310634
108.17658829414708	0.0009918972109349926	0.9166141145522838	58438.897459618674
108.32916458229114	0.000990756608499185	0.9163548908017878	58517.797320688
108.48174087043522	0.0009914965678641122	0.9160955468396536	58596.732981221205
108.6343171585793	0.00099327029601795	0.9158358125232884	58675.787593234585
108.78689344672337	0.0009952309999488767	0.9155756393541302	58754.97608325271
108.93946973486743	0.0009965318866450678	0.9153152001638583	58834.245249932144
109.0920460230115	0.0009963878880142843	0.9150548726748016	58913.47882536539
109.24462231115558	0.0009949256365980102	0.9147950011085005	58992.570855287486
109.39719859929966	0.000992967563534313	0.9145357145705593	59071.48160186371
109.54977488744372	0.000991353653439076	0.9142769227746437	59150.23885887942
109.7023511755878	0.0009909238909281827	0.9140183163529519	59228.9378551485
109.85492746373187	0.0009925182606175156	0.9137593671657334	59307.74115821602
110.00750375187594	0.0009969767087193034	0.9134993286224617	59386.878574475035
110.16008004002	0.0010047664725543446	0.9132373331699147	59466.617140345246
110.31265632816408	0.0010150679668928233	0.912972727877594	59547.157825177695
110.46523261630816	0.001026784087472328	0.9127051464580701	59628.61336367948
110.61780890445223	0.0010388177300304491	0.9124345088632795	59711.00838151767
110.7703851925963	0.0010500717903047748	0.9121610208680602	59794.27952484924
110.92296148074037	0.0010594491640328967	0.9118851736400424	59878.275594048784
111.07553776888444	0.001065889423351786	0.9116077337531105	59962.76061899855
111.22811405702852	0.0010691955022588794	0.9113295181330435	60047.48313435227
111.38069034517258	0.001070044844681102	0.9110511665167974	60132.24621907383
111.53326663331666	0.0010691538006736144	0.9107731316016658	60216.91052779608
111.68584292146073	0.0010672387202915771	0.9104956793298891	60301.39420234074
111.83841920960481	0.0010650159535901503	0.9102188891739998	60385.67278301332
111.99099549774887	0.0010632018506244953	0.909942654420997	60469.77912025981
112.14357178589295	0.001062364368915378	0.9096667209917016	60553.79142481006
112.29614807403702	0.0010623626748223292	0.9093908716780176	60637.77655691685
112.4487243621811	0.0010628445501850803	0.9091149809493434	60721.77315656599
112.60130065032516	0.001063457740234698	0.9088390148232893	60805.79168369952
112.75387693846923	0.0010638499902022498	0.9085630307269582	60889.814461342925
112.90645322661331	0.001063669045318803	0.9082871773581828	60973.79571874488
113.05902951475738	0.0010625727359075616	0.90801169193263	61057.66243917311
113.21160580290145	0.0010606431259763628	0.9077367901118327	61141.348241584215
113.36418209104552	0.0010585327462741207	0.907462518247679	61224.838861151875
113.5167583791896	0.0010569342658214057	0.9071887432433913	61308.17526936765
113.66933466733367	0.0010565403536387885	0.9069151528240189	61391.45358994146
113.82191095547773	0.0010580436787468396	0.9066412558062676	61474.82501490766
113.97448724362181	0.0010621369101661295	0.9063663823698207	61558.495720273146
114.12706353176588	0.0010693495497868459	0.9060897265407475	61642.7137883615
114.27963981990996	0.0010791244982472673	0.9058106274017403	61727.6826478367
114.43221610805402	0.0010904606962385294	0.9055286836570995	61813.525810126055
114.5847923961981	0.0011023557636365836	0.9052437535864425	61900.28688488274
114.73736868434217	0.001113807320317379	0.9049559546457084	61987.92970401411
114.88994497248625	0.0011238129861568654	0.9046656630559021	62076.33844948215
115.04252126063031	0.001131375745917717	0.9043735119956147	62165.31821087336
115.19509754877438	0.0011359953250447755	0.9040802629643	62254.63458228088
115.34767383691846	0.0011380634736017268	0.9037865754040385	62344.084575651075
115.50025012506254	0.001138064960685603	0.9034929828648288	62433.503956869965
115.6528264132066	0.0011364845553934388	0.9031998932064247	62522.76718304742
115.80540270135067	0.0011338070268222668	0.9029075888025593	62611.787339067334
115.95797898949475	0.0011305171440691203	0.9026162267455768	62700.51607401317
116.11055527763882	0.0011270993323094025	0.9023258391386955	62788.94351062096
116.26313156578288	0.001124034755375077	0.9020363341376587	62877.097924063804
116.41570785392696	0.001121802777076513	0.9017474966126968	62965.04553761401
116.56828414207104	0.0011208827423389279	0.9014589883497883	63052.89046011632
116.72086043021511	0.001121753996087537	0.9011703482466549	63140.774625083
116.87343671835917	0.001124895883247556	0.9008809925099759	63228.87772941463
117.02601300650325	0.0011307865383383396	0.9005902151672239	63317.417075278325
117.17858929464732	0.0011395172626975248	0.9002972876972587	63406.6169022292
117.3311655827914	0.0011502413550648447	0.9000017000899816	63496.63418649695
117.48374187093548	0.0011619727078317	0.8997031963120646	63587.547725296274
117.63631815907954	0.0011737252133894904	0.8994017738985066	63679.358263737464
117.78889444722361	0.001184512764129619	0.8990976835325973	63771.98862530307
117.94147073536769	0.0011933492524434854	0.8987914286142603	63865.28384589969
118.09404702351176	0.0011993117681401513	0.8984837486088906	63959.01630043668
118.24662331165582	0.0012023642483631968	0.8981753912288842	64052.95582877278
118.3991995997999	0.0012031244633158764	0.8978669448138585	64146.92133082952
118.55177588794398	0.0012022254161287728	0.8975588346962595	64240.78188454908
118.70435217608805	0.001200300109932468	0.8972513234802638	64334.456659283394
118.85692846423211	0.0011979815478575452	0.8969445113213103	64427.91482899067
119.00950475237619	0.0011959027022977768	0.8966383362124652	64521.175483329906
119.16208104052026	0.0011945442517348772	0.8963326132315992	64614.29554622093
119.31465732866434	0.0011938811649768286	0.8960271641120012	64707.32989211254
119.4672336168084	0.0011937835782991999	0.895721844037959	64800.32309806041
119.61980990495248	0.0011941216279775587	0.8954165415877829	64893.309461420955
119.77238619309655	0.0011947654502874737	0.8951111786770977	64986.31301746327
119.92496248124063	0.0011955851815045131	0.8948057105022507	65079.34755694432
120.07753876938469	0.0011964513148025532	0.8945001253925998	65172.41667173185
120.23011505752876	0.0011972422445001084	0.8941944427370624	65265.51439318899
120.38269134567284	0.0011978440989023956	0.8938887109574019	65358.62581616227
120.53526763381691	0.0011981433297765579	0.8935830073759933	65451.72713982078
120.68784392196098	0.0011980263888897405	0.8932774381662721	65544.78568304355
120.84042021010505	0.001197379728009089	0.8929721383032988	65637.75989977129
120.99299649824913	0.001196089798901747	0.8926672715145574	65730.59939428573
121.1455727863932	0.0011941440338807084	0.8923630045057507	65823.25285490876
